
12550,12550,3,2392,6560,UP;650;62;146;80;3,DOWN;null,LEFT;650;80;146;91;3,RIGHT;null,,12550,UP,,12550,31,10550,1
12550,12550,3,2404,6590,UP;650;72;134;68;3,DOWN;null,LEFT;650;56;134;103;3,RIGHT;null,,12550,UP,,12550,51,10550,1
12550,12550,3,2428,6640,UP;650;58;110;151;15,DOWN;650;132;110;132;55,LEFT;null,RIGHT;650;73;110;44;24,,12550,UP,,12550,1,10550,1
12550,12550,3,2440,6640,UP;650;40;98;152;3,DOWN;null,LEFT;650;54;98;139;15,RIGHT;null,,12550,UP,,12550,341,10550,1
12550,12550,3,2496,6980,UP;650;59;42;155;3,DOWN;650;28;42;96;3,LEFT;null,RIGHT;null,,12550,DOWN,,12550,11,10550,1
12550,12550,3,2504,6990,UP;null,DOWN;97;62;34;88;23,LEFT;41;16;34;123;39,RIGHT;null,,12550,LEFT,,12550,401,10550,1
12550,12550,3,2516,7390,UP;17;81;22;111;35,DOWN;97;108;22;111;27,LEFT;null,RIGHT;null,,12550,DOWN,,12550,1,10550,1
12550,12550,3,2532,7390,UP;null,DOWN;93;101;6;100;11,LEFT;101;100;6;95;31,RIGHT;null,,12550,DOWN,,12550,11,10550,1
12550,12550,3,2544,7400,UP;null,DOWN;144;650;0;107;3,LEFT;null,RIGHT;80;650;0;88;3,,12550,RIGHT,,12550,41,10550,1
12550,12550,3,2564,7440,UP;40;650;0;140;31,DOWN;null,LEFT;null,RIGHT;80;650;0;68;48,,12550,RIGHT,,12550,1,10550,1
12550,12550,3,2576,7440,UP;56;650;0;152;59,DOWN;128;650;0;56;36,LEFT;null,RIGHT;null,,12550,DOWN,,12550,1,10550,1
12550,12550,3,2588,7440,UP;null,DOWN;144;650;0;132;55,LEFT;126;650;0;127;27,RIGHT;147;650;0;44;24,,12550,RIGHT,,12550,11,10550,1
12550,12550,3,2613,7450,UP;40;650;0;107;3,DOWN;128;650;0;19;3,LEFT;null,RIGHT;104;650;0;67;3,,12550,DOWN,,12550,171,10550,1
12550,12550,3,2665,7620,UP;650;60;146;143;3,DOWN;null,LEFT;null,RIGHT;650;84;146;183;3,,12550,UP,,12550,31,10550,1
12550,12550,3,2677,7650,UP;650;68;134;131;3,DOWN;null,LEFT;null,RIGHT;650;44;134;147;3,,12550,RIGHT,,12550,31,10550,1
12550,12550,3,2689,7680,UP;650;38;122;135;3,DOWN;null,LEFT;null,RIGHT;650;84;122;191;3,,12550,UP,,12550,51,10550,1
12550,12550,3,2709,7730,UP;650;28;102;115;3,DOWN;null,LEFT;null,RIGHT;650;14;102;155;19,,12550,RIGHT,,12550,211,10550,1
12550,12550,3,2729,7940,UP;650;28;82;135;3,DOWN;null,LEFT;null,RIGHT;650;113;82;188;3,,12550,UP,,12550,21,10550,1
12550,12550,3,2741,7960,UP;650;12;70;123;43,DOWN;null,LEFT;null,RIGHT;650;47;70;163;51,,12550,UP,,12550,1,10550,1
12550,12550,3,2753,7960,UP;null,DOWN;null,LEFT;70;94;58;111;31,RIGHT;48;6;58;127;39,,12550,RIGHT,,12550,401,10550,1
12550,12550,3,2769,8360,UP;16;66;42;111;35,DOWN;null,LEFT;null,RIGHT;88;33;42;175;23,,12550,RIGHT,,12550,1,10550,1
12550,12550,3,2781,8360,UP;86;18;30;163;11,DOWN;72;98;30;163;55,LEFT;null,RIGHT;null,,12550,UP,,12550,1,10550,1
12550,12550,3,2789,8360,UP;86;6;22;155;3,DOWN;null,LEFT;null,RIGHT;96;102;22;200;95,,12550,UP,,12550,841,10550,1
12550,12550,3,2809,9200,UP;78;97;2;135;35,DOWN;null,LEFT;null,RIGHT;126;13;2;148;71,,12550,UP,,12550,1,10550,1
12550,12550,3,2841,9200,UP;34;650;0;103;3,DOWN;116;650;0;111;67,LEFT;null,RIGHT;null,,12550,UP,,12550,21,10550,1
12550,12550,3,2853,9220,UP;138;650;0;91;3,DOWN;null,LEFT;138;650;0;99;71,RIGHT;10;650;0;104;84,,12550,UP,,12550,141,10550,1
12550,12550,3,2913,9360,UP;null,DOWN;130;650;0;79;3,LEFT;130;650;0;31;3,RIGHT;18;650;0;159;131,,12550,LEFT,,12550,31,10550,1
12550,12550,3,2925,9390,UP;145;650;0;176;148,DOWN;null,LEFT;106;650;0;19;3,RIGHT;null,,12550,LEFT,,12550,181,10550,1
12550,12550,3,2981,9570,UP;650;50;142;650;3,DOWN;null,LEFT;null,RIGHT;650;90;142;650;3,,12550,UP,,12550,81,10550,1
12550,12550,3,3013,9650,UP;650;34;110;650;3,DOWN;650;71;110;650;43,LEFT;null,RIGHT;null,,12550,UP,,12550,21,10550,1
12550,12550,3,3025,9670,UP;650;28;98;650;147,DOWN;null,LEFT;650;127;98;650;71,RIGHT;650;98;98;650;155,,12550,UP,,12550,201,10550,1
12550,12550,3,3085,9870,UP;null,DOWN;650;83;38;650;87,LEFT;650;131;38;650;115,RIGHT;650;147;38;650;144,,12550,DOWN,,12550,1,10550,1
12550,12550,3,3097,9870,UP;null,DOWN;650;77;26;650;75,LEFT;null,RIGHT;650;117;26;650;115,,12550,DOWN,,12550,1,10550,1
12550,12550,3,3113,9870,UP;null,DOWN;102;69;10;650;59,LEFT;16;85;10;650;63,RIGHT;null,,12550,DOWN,,12550,1,10550,1
12550,12550,3,3129,9870,UP;null,DOWN;96;650;0;650;43,LEFT;null,RIGHT;88;650;0;650;67,,12550,RIGHT,,12550,1,10550,1
12550,12550,3,3141,9870,UP;86;650;0;650;103,DOWN;72;650;0;650;55,LEFT;null,RIGHT;null,,12550,UP,,12550,1,10550,1
12550,12550,3,3149,9870,UP;86;650;0;650;127,DOWN;null,LEFT;null,RIGHT;96;650;0;650;95,,12550,RIGHT,,12550,1,10550,1
12550,12550,3,3205,9870,UP;null,DOWN;50;650;0;650;39,LEFT;133;650;0;650;47,RIGHT;null,,12550,LEFT,,12550,1,10550,1
12550,12550,3,3217,9870,UP;122;650;0;650;75,DOWN;null,LEFT;109;650;0;650;35,RIGHT;null,,12550,LEFT,,12550,1,10550,1
12550,12550,3,3237,9870,UP;40;650;0;650;43,DOWN;104;650;0;650;15,LEFT;null,RIGHT;null,,12550,DOWN,,12550,1,10550,1
12550,12550,3,3249,9870,UP;null,DOWN;null,LEFT;80;650;0;650;23,RIGHT;112;650;0;650;3,,12550,RIGHT,,12550,51,10550,1
12550,12550,3,3269,9920,UP;null,DOWN;null,LEFT;81;650;0;650;3,RIGHT;53;650;0;650;3,,12550,LEFT,,12550,61,10550,1
12550,12550,3,3293,9980,UP;null,DOWN;null,LEFT;54;650;0;650;3,RIGHT;101;650;0;650;3,,12550,LEFT,,12550,31,10550,1
12550,12550,4,3305,10010,UP;40;650;0;650;3,DOWN;null,LEFT;30;650;0;650;3,RIGHT;null,,12550,UP,,12550,51,10550,1
12550,12550,4,3329,10060,UP;92;650;0;650;23,DOWN;null,LEFT;18;650;0;650;15,RIGHT;null,,12550,UP,,12550,1,10550,1
12550,12550,4,3349,10060,UP;110;650;0;650;3,DOWN;null,LEFT;null,RIGHT;62;650;0;650;43,,12550,UP,,12550,31,10550,1
12550,12550,4,3361,10090,UP;86;650;0;650;39,DOWN;null,LEFT;115;650;0;650;3,RIGHT;null,,12550,LEFT,,12550,51,10550,1
12550,12550,4,3381,10140,UP;32;650;0;650;3,DOWN;null,LEFT;72;650;0;650;3,RIGHT;null,,12550,UP,,12550,51,10550,1
12550,12550,4,3401,10190,UP;96;650;0;650;3,DOWN;null,LEFT;null,RIGHT;6;650;0;650;63,,12550,UP,,12550,21,10550,1
12550,12550,4,3409,10210,UP;80;650;0;650;3,DOWN;null,LEFT;102;650;0;650;3,RIGHT;null,,12550,UP,,12550,41,10550,1
12550,12550,4,3429,10250,UP;156;650;0;650;87,DOWN;null,LEFT;204;650;0;650;135,RIGHT;null,,12550,UP,,12550,1,10550,1
12550,12550,4,3461,10250,UP;96;650;0;650;103,DOWN;54;650;0;650;55,LEFT;null,RIGHT;null,,12550,DOWN,,12550,1,10550,1
12550,12550,4,3477,10250,UP;null,DOWN;66;650;0;650;39,LEFT;null,RIGHT;137;650;0;650;115,,12550,DOWN,,12550,1,10550,1
12550,12550,4,3493,10250,UP;null,DOWN;50;650;0;650;51,LEFT;98;650;0;650;23,RIGHT;null,,12550,LEFT,,12550,1,10550,1
12550,12550,4,3505,10250,UP;42;650;0;650;11,DOWN;52;650;0;650;23,LEFT;null,RIGHT;null,,12550,UP,,12550,1,10550,1
12550,12550,4,3513,10250,UP;130;650;0;650;107,DOWN;null,LEFT;26;650;0;650;3,RIGHT;null,,12550,UP,,12550,1,10550,1
12550,12550,4,3533,10250,UP;90;650;0;650;87,DOWN;null,LEFT;138;650;0;650;135,RIGHT;null,,12550,UP,,12550,1,10550,1
12550,12550,4,3565,10250,UP;124;650;0;650;103,DOWN;60;650;0;650;55,LEFT;null,RIGHT;null,,12550,DOWN,,12550,1,10550,1
12550,12550,4,3581,10250,UP;null,DOWN;50;650;0;650;39,LEFT;null,RIGHT;106;650;0;650;115,,12550,DOWN,,12550,1,10550,1
12550,12550,4,3597,10250,UP;null,DOWN;36;650;0;650;51,LEFT;60;650;0;650;23,RIGHT;null,,12550,LEFT,,12550,1,10550,1
12550,12550,4,3609,10250,UP;106;650;0;650;11,DOWN;74;650;0;650;23,LEFT;null,RIGHT;null,,12550,UP,,12550,1,10550,1
12550,12550,4,3617,10250,UP;162;650;0;650;107,DOWN;null,LEFT;90;650;0;650;3,RIGHT;null,,12550,LEFT,,12550,141,10550,1
12550,12550,4,3673,10390,UP;null,DOWN;79;650;0;650;3,LEFT;null,RIGHT;78;650;0;650;3,,12550,RIGHT,,12550,21,10550,1
12550,12550,4,3685,10410,UP;54;650;0;650;87,DOWN;null,LEFT;null,RIGHT;70;650;0;650;67,,12550,RIGHT,,12550,1,10550,1
12550,12550,4,3705,10410,UP;98;650;0;650;75,DOWN;80;650;0;650;47,LEFT;null,RIGHT;null,,12550,DOWN,,12550,1,10550,1
12550,12550,4,3717,10410,UP;null,DOWN;null,LEFT;56;650;0;650;35,RIGHT;64;650;0;650;43,,12550,LEFT,,12550,1,10550,1
12550,12550,4,3737,10410,UP;null,DOWN;null,LEFT;40;650;0;650;15,RIGHT;30;650;0;650;27,,12550,LEFT,,12550,1,10550,1
12550,12550,4,3749,10410,UP;80;650;0;650;3,DOWN;16;650;0;650;15,LEFT;null,RIGHT;null,,12550,UP,,12550,51,10550,1
12550,12550,4,3773,10460,UP;94;650;0;650;3,DOWN;70;650;0;650;55,LEFT;139;650;0;650;52,RIGHT;null,,12550,UP,,12550,21,10550,1
12550,12550,4,3785,10480,UP;112;650;0;650;147,DOWN;null,LEFT;null,RIGHT;94;650;0;650;87,,12550,RIGHT,,12550,1,10550,1
12550,12550,4,3797,10480,UP;100;650;0;650;115,DOWN;null,LEFT;null,RIGHT;84;650;0;650;75,,12550,RIGHT,,12550,1,10550,1
12550,12550,4,3817,10480,UP;78;650;0;650;79,DOWN;142;650;0;650;55,LEFT;null,RIGHT;null,,12550,DOWN,,12550,1,10550,1
12550,12550,4,3829,10480,UP;null,DOWN;null,LEFT;94;650;0;650;47,RIGHT;61;650;0;650;43,,12550,RIGHT,,12550,1,10550,1
12550,12550,4,3849,10480,UP;89;650;0;650;83,DOWN;null,LEFT;null,RIGHT;41;650;0;650;23,,12550,RIGHT,,12550,1,10550,1
12550,12550,4,3869,10480,UP;null,DOWN;null,LEFT;29;650;0;650;27,RIGHT;41;650;0;650;3,,12550,RIGHT,,12550,21,10550,1
12550,12550,4,3881,10500,UP;74;650;0;650;79,DOWN;114;650;0;650;15,LEFT;null,RIGHT;null,,12550,DOWN,,12550,1,10550,1
12550,12550,4,3893,10500,UP;null,DOWN;null,LEFT;68;650;0;650;3,RIGHT;103;650;0;650;91,,12550,LEFT,,12550,51,10550,1
12550,12550,4,3917,10550,UP;92;650;0;650;87,DOWN;null,LEFT;20;650;0;650;15,RIGHT;null,,12550,UP,,12550,1,10550,1
12550,12550,4,3941,10550,UP;29;650;0;650;87,DOWN;null,LEFT;null,RIGHT;101;650;0;650;63,,12550,RIGHT,,12550,1,10550,1
12550,12550,4,3953,10550,UP;84;650;0;650;88,DOWN;20;650;0;650;51,LEFT;null,RIGHT;null,,12550,UP,,12550,1,10550,1
12741,12741,3,23,60,UP;650;650;0;59;3,DOWN;null,LEFT;650;650;0;87;3,RIGHT;null,,12741,LEFT,,12741,31,11350,1
12742,12742,3,35,90,UP;650;650;0;95;3,DOWN;null,LEFT;650;650;0;75;3,RIGHT;null,,12742,LEFT,,12742,91,11350,1
12742,12742,3,71,180,UP;108;650;0;95;3,DOWN;null,LEFT;106;650;0;39;3,RIGHT;null,,12742,LEFT,,12742,31,11350,1
12742,12742,3,83,210,UP;82;650;0;59;3,DOWN;null,LEFT;98;650;0;27;3,RIGHT;null,,12742,LEFT,,12742,171,11350,1
12742,12742,3,135,380,UP;650;32;175;91;3,DOWN;null,LEFT;null,RIGHT;650;80;175;107;3,,12742,UP,,12742,31,11350,1
12742,12742,3,147,410,UP;650;26;163;79;3,DOWN;null,LEFT;null,RIGHT;650;92;163;119;3,,12742,UP,,12742,31,11350,1
12742,12742,3,159,440,UP;650;40;151;67;3,DOWN;null,LEFT;650;20;151;72;24,RIGHT;650;50;151;115;59,,12742,UP,,12742,61,11350,1
12742,12742,3,183,500,UP;650;28;127;43;3,DOWN;null,LEFT;null,RIGHT;650;14;127;91;35,,12742,RIGHT,,12742,601,11350,1
12742,12742,3,207,1100,UP;650;38;103;67;11,DOWN;650;87;103;115;59,LEFT;null,RIGHT;650;63;103;103;47,,12742,UP,,12742,11,11350,1
12742,12742,3,219,1110,UP;null,DOWN;null,LEFT;650;20;91;55;3,RIGHT;650;58;91;79;3,,12742,LEFT,,12742,871,11350,1
12742,12742,3,247,1980,UP;130;144;63;35;3,DOWN;null,LEFT;90;104;63;27;3,RIGHT;77;91;63;87;3,,12742,UP,,12742,171,11350,1
12742,12742,3,299,2150,UP;null,DOWN;650;52;183;72;3,LEFT;null,RIGHT;650;67;183;99;3,,12742,RIGHT,,12742,21,11350,1
12742,12742,3,311,2170,UP;650;98;171;124;55,DOWN;650;61;171;119;31,LEFT;null,RIGHT;650;80;171;87;3,,12742,RIGHT,,12742,31,11350,1
12742,12742,3,323,2200,UP;650;99;159;99;3,DOWN;null,LEFT;null,RIGHT;650;64;159;75;3,,12742,UP,,12742,151,11350,1
12742,12742,3,383,2350,UP;null,DOWN;null,LEFT;650;68;99;95;3,RIGHT;650;37;99;39;3,,12742,RIGHT,,12742,31,11350,1
12742,12742,3,395,2380,UP;650;31;87;35;3,DOWN;650;62;87;107;3,LEFT;null,RIGHT;650;31;87;27;3,,12742,UP,,12742,371,11350,1
12742,12742,3,447,2750,UP;null,DOWN;650;19;183;99;3,LEFT;650;83;183;147;3,RIGHT;null,,12742,DOWN,,12742,41,11350,1
12742,12742,3,463,2790,UP;null,DOWN;44;11;167;83;3,LEFT;null,RIGHT;87;106;167;133;24,,12742,DOWN,,12742,31,11350,1
12742,12742,3,475,2820,UP;null,DOWN;74;5;155;71;3,LEFT;20;46;155;119;35,RIGHT;null,,12742,LEFT,,12742,1,11350,1
12742,12742,2,490,2820,UP;null,DOWN;650;650;0;131;15,LEFT;650;650;0;72;24,RIGHT;650;650;0;155;63,,12742,DOWN,,12742,1,11350,1
12742,12742,2,502,2820,UP;null,DOWN;650;650;0;119;15,LEFT;null,RIGHT;650;650;0;119;3,,12742,RIGHT,,12742,61,11350,1
12742,12742,2,526,2880,UP;null,DOWN;123;650;0;95;3,LEFT;null,RIGHT;75;650;0;119;59,,12742,DOWN,,12742,31,11350,1
12742,12742,2,538,2910,UP;null,DOWN;null,LEFT;99;650;0;120;3,RIGHT;123;650;0;83;3,,12742,LEFT,,12742,31,11350,1
12742,12742,2,550,2940,UP;null,DOWN;139;650;0;111;3,LEFT;75;650;0;108;3,RIGHT;null,,12742,LEFT,,12742,21,11350,1
12742,12742,2,562,2960,UP;51;650;0;96;48,DOWN;null,LEFT;139;650;0;139;55,RIGHT;null,,12742,UP,,12742,1,11350,1
12742,12742,2,574,2960,UP;47;650;0;84;36,DOWN;null,LEFT;null,RIGHT;71;650;0;119;39,,12742,RIGHT,,12742,1,11350,1
12742,12742,2,598,2960,UP;null,DOWN;95;650;0;95;15,LEFT;null,RIGHT;23;650;0;119;59,,12742,DOWN,,12742,1,11350,1
12742,12742,2,610,2960,UP;null,DOWN;null,LEFT;95;650;0;120;15,RIGHT;71;650;0;83;3,,12742,RIGHT,,12742,31,11350,1
12742,12742,2,622,2990,UP;null,DOWN;163;650;0;111;3,LEFT;null,RIGHT;102;650;0;71;11,,12742,DOWN,,12742,81,11350,1
12742,12742,2,658,3070,UP;null,DOWN;null,LEFT;136;650;0;131;15,RIGHT;174;650;0;75;39,,12742,RIGHT,,12742,1,11350,1
12742,12742,2,694,3070,UP;136;650;0;95;3,DOWN;null,LEFT;null,RIGHT;125;650;0;39;15,,12742,UP,,12742,91,11350,1
12742,12742,2,730,3160,UP;null,DOWN;null,LEFT;123;650;0;123;39,RIGHT;99;650;0;59;3,,12742,RIGHT,,12742,31,11350,1
12742,12742,2,742,3190,UP;79;650;0;71;3,DOWN;null,LEFT;null,RIGHT;79;650;0;47;3,,12742,UP,,12742,31,11350,1
12742,12742,2,754,3220,UP;null,DOWN;null,LEFT;87;650;0;131;71,RIGHT;55;650;0;59;3,,12742,RIGHT,,12742,61,11350,1
12742,12742,2,778,3280,UP;101;650;0;155;3,DOWN;160;650;0;35;3,LEFT;null,RIGHT;null,,12742,DOWN,,12742,31,11350,1
12742,12742,2,790,3310,UP;null,DOWN;null,LEFT;92;650;0;63;3,RIGHT;151;650;0;23;3,,12742,LEFT,,12742,31,11350,1
12742,12742,2,802,3340,UP;null,DOWN;127;650;0;51;3,LEFT;79;650;0;83;3,RIGHT;null,,12742,LEFT,,12742,21,11350,1
12742,12742,2,814,3360,UP;55;650;0;71;39,DOWN;null,LEFT;103;650;0;87;51,RIGHT;null,,12742,UP,,12742,1,11350,1
12742,12742,2,826,3360,UP;null,DOWN;null,LEFT;31;650;0;131;71,RIGHT;87;650;0;59;27,,12742,RIGHT,,12742,1,11350,1
12742,12742,2,850,3360,UP;87;650;0;155;3,DOWN;87;650;0;35;15,LEFT;null,RIGHT;null,,12742,DOWN,,12742,1,11350,1
12742,12742,2,862,3360,UP;null,DOWN;null,LEFT;84;650;0;63;15,RIGHT;100;650;0;23;3,,12742,RIGHT,,12742,111,11350,1
12742,12742,2,914,3470,UP;650;102;171;650;3,DOWN;null,LEFT;650;40;171;650;63,RIGHT;null,,12742,LEFT,,12742,1,11350,1
12742,12742,2,926,3470,UP;650;84;159;650;63,DOWN;null,LEFT;650;34;159;650;51,RIGHT;null,,12742,LEFT,,12742,1,11350,1
12742,12742,2,962,3470,UP;650;83;123;650;63,DOWN;null,LEFT;650;16;123;650;15,RIGHT;null,,12742,LEFT,,12742,1,11350,1
12742,12742,2,974,3470,UP;650;76;111;650;3,DOWN;null,LEFT;650;10;111;650;67,RIGHT;null,,12742,LEFT,,12742,201,11350,1
12742,12742,2,1026,3670,UP;650;66;59;650;48,DOWN;null,LEFT;null,RIGHT;650;75;59;650;15,,12742,RIGHT,,12742,1,11350,1
12742,12742,2,1038,3670,UP;null,DOWN;172;109;47;650;3,LEFT;null,RIGHT;106;61;47;650;63,,12742,DOWN,,12742,51,11350,1
12742,12742,2,1062,3720,UP;null,DOWN;null,LEFT;135;100;23;650;100,RIGHT;154;97;23;650;63,,12742,RIGHT,,12742,1,11350,1
12742,12742,2,1074,3720,UP;130;91;11;650;75,DOWN;null,LEFT;null,RIGHT;130;99;11;650;51,,12742,RIGHT,,12742,1,11350,1
12742,12742,2,1110,3720,UP;82;650;0;650;63,DOWN;null,LEFT;null,RIGHT;58;650;0;650;15,,12742,UP,,12742,1,11350,1
12742,12742,2,1146,3720,UP;null,DOWN;null,LEFT;108;650;0;650;96,RIGHT;36;650;0;650;27,,12742,LEFT,,12742,1,11350,1
12742,12742,2,1158,3720,UP;null,DOWN;132;650;0;650;87,LEFT;84;650;0;650;84,RIGHT;null,,12742,LEFT,,12742,1,11350,1
12742,12742,2,1170,3720,UP;82;650;0;650;72,DOWN;null,LEFT;108;650;0;650;72,RIGHT;null,,12742,UP,,12742,1,11350,1
12742,12742,2,1182,3720,UP;null,DOWN;null,LEFT;84;650;0;650;60,RIGHT;82;650;0;650;75,,12742,LEFT,,12742,1,11350,1
12742,12742,2,1206,3720,UP;122;650;0;650;36,DOWN;81;650;0;650;87,LEFT;null,RIGHT;null,,12742,UP,,12742,1,11350,1
12742,12742,2,1218,3720,UP;177;650;0;650;27,DOWN;null,LEFT;122;650;0;650;24,RIGHT;153;650;0;650;63,,12742,LEFT,,12742,11,11350,1
12742,12742,2,1243,3730,UP;141;650;0;650;3,DOWN;73;650;0;650;3,LEFT;117;650;0;650;59,RIGHT;null,,12742,UP,,12742,51,11350,1
12742,12742,2,1267,3780,UP;106;650;0;650;31,DOWN;null,LEFT;97;650;0;650;35,RIGHT;null,,12742,UP,,12742,1,11350,1
12742,12742,2,1279,3780,UP;75;650;0;650;19,DOWN;null,LEFT;null,RIGHT;64;650;0;650;24,,12742,UP,,12742,1,11350,1
12742,12742,2,1295,3780,UP;null,DOWN;null,LEFT;75;650;0;650;3,RIGHT;115;650;0;650;55,,12742,LEFT,,12742,21,11350,1
12742,12742,2,1307,3800,UP;112;650;0;650;67,DOWN;107;650;0;650;3,LEFT;75;650;0;650;15,RIGHT;null,,12742,DOWN,,12742,71,11350,1
12742,12742,2,1335,3870,UP;null,DOWN;107;650;0;650;63,LEFT;83;650;0;650;3,RIGHT;null,,12742,LEFT,,12742,71,11350,1
12742,12742,2,1363,3940,UP;null,DOWN;null,LEFT;43;650;0;650;3,RIGHT;91;650;0;650;3,,12742,LEFT,,12742,31,11350,1
12742,12742,2,1375,3970,UP;null,DOWN;75;650;0;650;3,LEFT;43;650;0;650;3,RIGHT;null,,12742,LEFT,,12742,21,11350,1
12742,12742,2,1387,3990,UP;139;650;0;650;63,DOWN;null,LEFT;43;650;0;650;27,RIGHT;null,,12742,LEFT,,12742,1,11350,1
12742,12742,2,1399,3990,UP;19;650;0;650;55,DOWN;99;650;0;650;31,LEFT;43;650;0;650;15,RIGHT;null,,12742,LEFT,,12742,1,11350,1
12742,12742,2,1411,3990,UP;null,DOWN;99;650;0;650;3,LEFT;43;650;0;650;67,RIGHT;null,,12742,DOWN,,12742,41,11350,1
12742,12742,2,1427,4030,UP;null,DOWN;67;650;0;650;3,LEFT;120;650;0;650;64,RIGHT;null,,12742,DOWN,,12742,21,11350,1
12742,12742,2,1439,4050,UP;null,DOWN;91;650;0;650;52,LEFT;null,RIGHT;43;650;0;650;39,,12742,RIGHT,,12742,1,11350,1
12742,12742,2,1463,4050,UP;116;650;0;650;15,DOWN;58;650;0;650;76,LEFT;null,RIGHT;60;650;0;650;79,,12742,RIGHT,,12742,1,11350,1
12742,12742,2,1499,4050,UP;143;650;0;650;43,DOWN;39;650;0;650;51,LEFT;null,RIGHT;103;650;0;650;51,,12742,RIGHT,,12742,1,11350,1
12742,12742,2,1523,4050,UP;95;650;0;650;55,DOWN;63;650;0;650;27,LEFT;null,RIGHT;null,,12742,DOWN,,12742,1,11350,1
12742,12742,2,1547,4050,UP;null,DOWN;103;650;0;650;3,LEFT;55;650;0;650;91,RIGHT;116;650;0;650;88,,12742,DOWN,,12742,21,11350,1
12742,12742,2,1559,4070,UP;null,DOWN;127;650;0;650;27,LEFT;103;650;0;650;51,RIGHT;null,,12742,DOWN,,12742,1,11350,1
12742,12742,2,1571,4070,UP;null,DOWN;null,LEFT;127;650;0;650;15,RIGHT;183;650;0;650;55,,12742,LEFT,,12742,1,11350,1
12742,12742,2,1583,4070,UP;null,DOWN;85;650;0;650;3,LEFT;85;650;0;650;75,RIGHT;null,,12742,DOWN,,12742,51,11350,1
12742,12742,2,1607,4120,UP;null,DOWN;null,LEFT;37;650;0;650;159,RIGHT;125;650;0;650;155,,12742,RIGHT,,12742,1,11350,1
12742,12742,2,1659,4120,UP;69;650;0;650;103,DOWN;null,LEFT;45;650;0;650;123,RIGHT;null,,12742,UP,,12742,1,11350,1
12742,12742,2,1671,4120,UP;27;650;0;650;91,DOWN;null,LEFT;99;650;0;650;111,RIGHT;null,,12742,UP,,12742,1,11350,1
12742,12742,2,1683,4120,UP;3;650;0;650;79,DOWN;null,LEFT;91;650;0;650;91,RIGHT;117;650;0;650;88,,12742,RIGHT,,12742,1,11350,1
12742,12742,2,1708,4120,UP;82;650;0;650;63,DOWN;154;650;0;650;111,LEFT;null,RIGHT;106;650;0;650;63,,12742,RIGHT,,12742,1,11350,1
12742,12742,2,1744,4120,UP;34;650;0;650;27,DOWN;130;650;0;650;115,LEFT;null,RIGHT;null,,12742,UP,,12742,1,11350,1
12742,12742,2,1756,4120,UP;12;650;0;650;15,DOWN;null,LEFT;92;650;0;650;91,RIGHT;114;650;0;650;79,,12742,RIGHT,,12742,1,11350,1
12742,12742,2,1792,4120,UP;42;650;0;650;43,DOWN;132;650;0;650;99,LEFT;null,RIGHT;90;650;0;650;79,,12742,RIGHT,,12742,1,11350,1
12742,12742,2,1816,4120,UP;42;650;0;650;55,DOWN;114;650;0;650;112,LEFT;null,RIGHT;null,,12742,UP,,12742,1,11350,1
12742,12742,2,1828,4120,UP;18;650;0;650;43,DOWN;null,LEFT;null,RIGHT;121;650;0;650;76,,12742,RIGHT,,12742,1,11350,1
12742,12742,2,1853,4120,UP;66;650;0;650;55,DOWN;90;650;0;650;51,LEFT;null,RIGHT;null,,12742,DOWN,,12742,1,11350,1
12742,12742,2,1865,4120,UP;null,DOWN;127;650;0;650;87,LEFT;null,RIGHT;84;650;0;650;39,,12742,RIGHT,,12742,1,11350,1
12742,12742,2,1889,4120,UP;81;650;0;650;15,DOWN;117;650;0;650;111,LEFT;null,RIGHT;69;650;0;650;79,,12742,UP,,12742,1,11350,1
12742,12742,2,1901,4120,UP;null,DOWN;null,LEFT;101;650;0;650;55,RIGHT;77;650;0;650;3,,12742,RIGHT,,12742,61,11350,1
12742,12742,2,1929,4180,UP;null,DOWN;null,LEFT;93;650;0;650;75,RIGHT;21;650;0;650;15,,12742,LEFT,,12742,1,11350,1
12742,12742,2,1941,4180,UP;74;650;0;650;63,DOWN;null,LEFT;95;650;0;650;83,RIGHT;null,,12742,UP,,12742,1,11350,1
12742,12742,2,2001,4180,UP;null,DOWN;null,LEFT;74;650;0;650;3,RIGHT;18;650;0;650;71,,12742,LEFT,,12742,31,11350,1
12742,12742,2,2012,4210,UP;650;650;0;79;3,DOWN;null,LEFT;650;650;0;67;3,RIGHT;null,,12742,LEFT,,12742,31,11350,1
12742,12742,2,2024,4240,UP;650;650;0;79;3,DOWN;null,LEFT;650;650;0;55;3,RIGHT;null,,12742,UP,,12742,61,11350,1
12742,12742,2,2048,4300,UP;89;650;0;95;3,DOWN;null,LEFT;121;650;0;55;3,RIGHT;null,,12742,LEFT,,12742,31,11350,1
12742,12742,2,2060,4330,UP;97;650;0;43;3,DOWN;137;650;0;43;3,LEFT;null,RIGHT;null,,12742,UP,,12742,61,11350,1
12742,12742,2,2084,4390,UP;85;650;0;107;3,DOWN;165;650;0;19;3,LEFT;118;650;0;44;24,RIGHT;null,,12742,DOWN,,12742,171,11350,1
12742,12742,2,2136,4560,UP;650;106;146;80;3,DOWN;null,LEFT;null,RIGHT;650;129;146;91;3,,12742,UP,,12742,21,11350,1
12742,12742,2,2148,4580,UP;650;96;134;68;27,DOWN;null,LEFT;null,RIGHT;650;105;134;103;15,,12742,RIGHT,,12742,1,11350,1
